,rating,review_date
269106,5,2017-06-24
269107,5,2017-06-24
269108,4,2017-06-15
269109,5,2016-07-16
269110,4,2016-04-07
269111,5,2016-02-28
269112,5,2016-01-18
269113,5,2016-01-14
269114,5,2015-09-30
269115,5,2015-03-11
269116,5,2014-05-24
269117,4,2013-05-12
269693,5,2018-05-02
269694,5,2020-07-11
269695,1,2020-06-04
269696,5,2019-12-14
269697,5,2019-12-14
269698,4,2019-12-14
269699,5,2019-12-14
269700,5,2019-11-02
269701,5,2019-10-23
269702,5,2019-10-23
269703,4,2019-08-26
269704,5,2019-05-02
269705,5,2018-09-02
269706,5,2018-08-30
269707,5,2018-08-08
269708,2,2018-05-09
269709,5,2017-07-04
269710,5,2017-06-14
269711,5,2017-04-07
269712,4,2016-03-07
269713,5,2015-11-14
269714,5,2014-07-11
269910,5,2020-02-06
269911,5,2018-10-14
269912,5,2018-08-18
269913,5,2018-03-12
269914,5,2018-03-12
269915,4,2017-05-10
269916,5,2016-10-07
269917,5,2016-09-19
269918,4,2016-08-21
269919,5,2016-03-12
269920,5,2015-04-19
269921,3,2014-11-20
269922,5,2014-06-25
269923,1,2014-05-30
269924,5,2020-08-03
269925,5,2020-06-14
269926,4,2020-01-27
269927,3,2019-10-05
269928,4,2019-09-09
269929,5,2019-08-12
269930,5,2019-06-25
269931,2,2019-03-01
269932,3,2019-03-01
269933,5,2018-12-25
269934,3,2018-05-24
269935,5,2017-12-19
269936,3,2017-10-23
269937,5,2017-10-08
269938,2,2017-03-16
269939,5,2017-01-16
269940,5,2016-04-21
269941,5,2015-12-15
269942,4,2015-09-21
269943,3,2015-09-17
269944,5,2015-05-25
269945,5,2015-03-22
269946,3,2015-01-30
269947,5,2015-01-01
269948,3,2014-11-15
269949,5,2014-08-29
269950,5,2014-05-05
269951,5,2014-03-09
269952,5,2014-01-27
269953,5,2014-01-19
269954,5,2013-11-10
270164,5,2019-06-11
270165,5,2018-06-06
270166,4,2017-09-22
270167,4,2016-09-25
270168,5,2013-10-17
270343,5,2018-07-08
270344,4,2018-02-11
270345,3,2017-03-04
270346,5,2016-04-18
270347,5,2014-08-26
270651,4,2019-03-04
270652,4,2017-11-10
270653,5,2017-06-29
270654,3,2017-05-19
270655,5,2015-02-14
271108,4,2019-12-29
271109,5,2020-02-23
271110,4,2019-12-13
271111,4,2018-06-28
271112,5,2017-07-21
271113,4,2017-07-13
271114,5,2017-07-12
271115,3,2017-04-27
271116,4,2017-04-16
271117,5,2016-12-01
271118,3,2016-10-20
271119,5,2016-08-16
271120,5,2016-03-26
271121,3,2016-03-12
271122,5,2015-10-18
271123,5,2015-08-01
271124,5,2015-06-04
271125,4,2015-05-29
271126,4,2015-05-06
271127,5,2015-04-16
271128,4,2014-12-03
271129,5,2014-09-09
271130,4,2014-05-19
272069,5,2022-06-27
272070,3,2020-09-07
272071,3,2020-08-15
272072,5,2020-07-14
272073,5,2020-02-05
272074,5,2020-02-03
272075,3,2019-12-24
272076,5,2019-09-21
272077,5,2019-08-31
272078,4,2019-08-26
272079,4,2019-08-21
272080,4,2019-07-24
272081,5,2019-06-16
272082,5,2019-04-27
272083,5,2019-03-25
272084,5,2019-03-24
272085,5,2019-03-20
272086,5,2019-03-03
272087,3,2019-01-01
272088,5,2018-11-07
272089,4,2018-10-24
272090,5,2018-10-09
272091,4,2018-08-24
272092,4,2018-07-22
272093,5,2018-05-17
272094,5,2018-04-29
272095,5,2018-02-04
272096,5,2018-01-13
272097,5,2018-01-10
272098,4,2017-12-19
272099,5,2017-11-26
272100,5,2017-11-18
272101,3,2017-11-11
272102,4,2017-08-15
272103,5,2017-06-20
272104,5,2017-06-19
272105,5,2017-05-09
272106,5,2017-03-13
272107,4,2017-03-11
272108,4,2017-01-05
272109,4,2016-11-20
272110,5,2016-11-15
272111,5,2016-10-21
272112,5,2016-10-21
272113,5,2016-10-15
272114,4,2016-10-08
272115,5,2016-07-08
272116,5,2016-05-18
272117,5,2016-04-11
272118,5,2016-04-10
272119,1,2016-02-13
272120,5,2016-01-21
272121,3,2016-01-13
272122,5,2016-01-10
272123,5,2016-01-05
272124,5,2015-12-13
272125,5,2015-11-14
272126,5,2015-10-04
272127,4,2015-09-28
272128,5,2015-07-19
272129,5,2015-07-09
272130,5,2015-06-10
272131,5,2015-05-20
272132,5,2015-05-10
272133,4,2015-03-20
272134,4,2015-03-02
272135,4,2015-02-23
272136,4,2015-01-10
272137,4,2014-11-08
272138,4,2014-10-29
272139,4,2014-09-19
272140,4,2014-08-22
272141,5,2014-08-07
272142,5,2014-07-13
272143,5,2014-06-24
272144,5,2014-05-18
272145,5,2014-05-02
272146,5,2013-12-12
272147,4,2013-11-25
272148,4,2013-11-06
272149,4,2013-09-28
272150,5,2013-05-28
272151,4,2013-04-11
272152,5,2012-12-13
272153,2,2012-11-23
272154,5,2011-11-30
272155,5,2010-06-23
272156,5,2020-10-01
272157,5,2020-08-26
272158,2,2020-07-29
272159,5,2020-07-26
272160,5,2020-04-09
272161,5,2020-03-24
272162,5,2019-02-27
272163,5,2017-08-03
272164,4,2017-07-28
272165,5,2017-07-19
272166,5,2017-07-04
272167,5,2017-07-03
272168,4,2017-06-28
272169,4,2017-06-27
272170,5,2017-06-25
272171,3,2017-06-21
272172,5,2017-06-21
272173,5,2017-06-20
272174,5,2017-06-16
272175,5,2017-06-16
272176,5,2017-06-11
272177,2,2017-06-08
272178,5,2017-05-25
272179,4,2017-05-22
272180,5,2017-05-15
272181,5,2017-05-14
272182,5,2017-05-13
272183,4,2017-05-02
272184,4,2017-04-28
272185,3,2017-04-19
272186,5,2017-04-11
272187,5,2017-04-08
272188,5,2017-04-04
272189,5,2017-04-03
272190,5,2017-03-31
272191,3,2017-03-28
272192,5,2017-03-26
272193,4,2017-03-22
272194,5,2017-03-22
272195,5,2017-03-20
272196,5,2017-03-14
272197,5,2017-03-06
272198,3,2017-03-01
272199,4,2017-03-01
272200,5,2017-03-01
272201,5,2017-02-28
272202,5,2017-02-22
272203,4,2017-02-20
272204,2,2017-02-19
272205,5,2017-02-18
272206,5,2017-02-17
272207,5,2017-02-14
272208,3,2017-02-13
272209,4,2017-02-07
272210,5,2017-02-06
272211,4,2017-02-02
272212,5,2017-01-28
272213,5,2017-01-25
272214,5,2017-01-23
272215,4,2017-01-17
272216,5,2017-01-15
272217,5,2017-01-11
272218,5,2017-01-05
272219,5,2017-01-05
272220,5,2016-12-20
272221,4,2016-12-20
272222,4,2016-12-19
272223,5,2016-12-11
272224,4,2016-12-07
272225,5,2016-12-04
272226,2,2016-11-28
272227,4,2016-11-22
272228,5,2016-11-19
272229,3,2016-11-10
272230,5,2016-11-09
272231,5,2016-11-06
272232,4,2016-11-02
272233,4,2016-10-29
272234,5,2016-10-29
272235,5,2016-10-29
272236,4,2016-10-18
272237,5,2016-10-18
272238,4,2016-09-25
272239,5,2016-09-23
272240,5,2016-09-23
272241,3,2016-09-16
272242,5,2016-09-07
272243,5,2016-09-06
272244,5,2016-09-03
272245,4,2016-08-31
272246,5,2016-08-30
272247,5,2016-08-24
272248,4,2016-08-22
272249,4,2016-08-13
272250,5,2016-08-07
272251,3,2016-08-02
272252,5,2016-07-31
272253,4,2016-07-25
272254,5,2016-07-23
272255,4,2016-07-22
272256,5,2016-07-20
272257,5,2016-07-18
272258,5,2016-07-13
272259,5,2016-07-01
272260,5,2016-06-30
272261,4,2016-06-30
272262,3,2016-06-20
272263,5,2016-06-18
272264,5,2016-06-17
272265,4,2016-06-16
272266,5,2016-06-12
272267,5,2016-06-11
272268,5,2016-06-11
272269,4,2016-06-06
272270,4,2016-05-30
272271,4,2016-05-27
272272,5,2016-05-26
272273,5,2016-05-21
272274,4,2016-05-19
272275,5,2016-05-18
272276,5,2016-05-18
272277,4,2016-05-16
272278,4,2016-05-14
272279,5,2016-05-14
272280,5,2016-05-08
272281,4,2016-05-02
272282,5,2016-04-30
272283,5,2016-04-28
272284,5,2016-04-27
272285,5,2016-04-26
272286,5,2016-04-25
272287,5,2016-04-24
272288,5,2016-04-22
272289,4,2016-04-10
272290,5,2016-04-10
272291,5,2016-04-03
272292,4,2016-03-30
272293,5,2016-03-25
272294,5,2016-03-23
272295,5,2016-03-16
272296,5,2016-03-15
272297,4,2016-03-15
272298,5,2016-03-07
272299,3,2016-03-04
272300,5,2016-02-24
272301,4,2016-02-24
272302,5,2016-02-21
272303,5,2016-02-17
272304,5,2016-02-10
272305,5,2016-02-09
272306,5,2016-02-08
272307,4,2016-02-06
272308,5,2016-01-13
272309,5,2016-01-09
272310,5,2016-01-06
272311,5,2015-12-31
272312,5,2015-12-30
272313,4,2015-12-17
272314,5,2015-12-10
272315,4,2015-12-07
272316,5,2015-12-05
272317,5,2015-11-23
272318,4,2015-11-15
272319,4,2015-11-11
272320,5,2015-11-02
272321,5,2015-10-27
272322,5,2015-10-26
272323,5,2015-10-26
272324,5,2015-10-24
272325,5,2015-10-18
272326,4,2015-10-16
272327,5,2015-10-16
272328,5,2015-10-14
272329,5,2015-10-13
272330,3,2015-10-06
272331,5,2015-09-29
272332,3,2015-09-17
272333,4,2015-09-16
272334,4,2015-09-12
272335,5,2015-09-11
272336,5,2015-09-11
272337,5,2015-09-11
272338,4,2015-09-09
272339,4,2015-09-08
272340,4,2015-08-27
272341,3,2015-08-24
272342,5,2015-08-20
272343,3,2015-08-13
272344,4,2015-08-10
272345,5,2015-08-10
272346,5,2015-08-07
272347,5,2015-08-05
272348,5,2015-07-30
272349,3,2015-07-29
272350,5,2015-07-20
272351,5,2015-07-18
272352,5,2015-07-15
272353,5,2015-07-06
272354,4,2015-07-04
272355,5,2015-07-04
272356,4,2015-06-30
272357,5,2015-06-30
272358,5,2015-06-25
272359,4,2015-06-24
272360,4,2015-06-22
272361,4,2015-06-15
272362,5,2015-06-08
272363,4,2015-06-04
272364,5,2015-06-03
272365,5,2015-05-31
272366,4,2015-05-26
272367,4,2015-05-23
272368,4,2015-05-19
272369,5,2015-05-19
272370,5,2015-05-19
272371,4,2015-05-15
272372,5,2015-05-15
272373,5,2015-05-12
272374,4,2015-05-11
272375,4,2015-05-06
272376,5,2015-05-02
272377,5,2015-04-25
272378,3,2015-04-12
272379,4,2015-04-09
272380,4,2015-03-27
272381,5,2015-03-24
272382,5,2015-03-22
272383,4,2015-03-18
272384,5,2015-03-02
272385,4,2015-03-02
272386,5,2015-02-25
272387,5,2015-02-21
272388,5,2015-02-19
272389,4,2015-02-18
272390,5,2015-02-18
272391,5,2015-02-18
272392,4,2015-02-18
272393,4,2015-02-15
272394,5,2015-02-14
272395,5,2015-02-13
272396,4,2015-02-01
272397,4,2015-02-01
272398,4,2015-01-18
272399,5,2015-01-14
272400,4,2015-01-09
272401,5,2014-12-29
272402,4,2014-12-26
272403,5,2014-12-25
272404,5,2014-12-23
272405,5,2014-12-04
272406,5,2014-12-03
272407,3,2014-12-03
272408,5,2014-12-03
272409,5,2014-12-03
272410,4,2014-12-02
272411,5,2014-11-30
272412,5,2014-11-18
272413,5,2014-11-18
272414,5,2014-11-11
272415,5,2014-11-06
272416,4,2014-11-05
272417,4,2014-11-04
272418,5,2014-11-04
272419,4,2014-11-04
272420,4,2014-11-04
272421,4,2014-10-27
272422,5,2014-10-23
272423,5,2014-10-09
272424,4,2014-10-07
272425,3,2014-10-06
272426,4,2014-10-01
272427,5,2014-09-30
272428,5,2014-09-25
272429,5,2014-09-09
272430,5,2014-09-07
272431,4,2014-09-03
272432,5,2014-08-31
272433,5,2014-08-15
272434,4,2014-08-05
272435,4,2014-08-04
272436,5,2014-07-31
272437,4,2014-07-30
272438,4,2014-07-14
272439,5,2014-07-09
272440,4,2014-07-07
272441,5,2014-07-06
272442,5,2014-07-01
272443,5,2014-06-20
272444,5,2014-06-19
272445,5,2014-06-09
272446,5,2014-05-28
272447,5,2014-05-28
272448,4,2014-05-27
272449,5,2014-05-06
272450,5,2014-04-26
272451,3,2014-04-24
272452,5,2014-04-15
272453,5,2014-04-15
272454,5,2014-04-14
272455,4,2014-04-14
272456,4,2014-04-03
272457,2,2014-03-12
272458,5,2014-03-12
272459,5,2014-03-12
272460,5,2014-03-11
272461,4,2014-03-11
272462,4,2014-02-16
272463,4,2014-02-16
272464,5,2014-01-31
272465,5,2014-01-30
272466,5,2014-01-24
272467,5,2014-01-20
272468,4,2014-01-17
272469,5,2014-01-16
272470,5,2014-01-09
272471,5,2014-01-08
272472,4,2014-01-08
272473,5,2014-01-08
272474,4,2014-01-08
272475,5,2014-01-08
272476,4,2013-12-18
272477,4,2013-11-07
272478,5,2013-11-07
272479,4,2013-10-31
272480,5,2013-10-30
272481,4,2013-10-22
272482,4,2013-10-21
272483,4,2013-10-19
272484,4,2013-10-14
272485,4,2013-10-06
272486,4,2013-09-27
272487,5,2013-09-19
272488,5,2013-09-17
272489,5,2013-09-06
272490,5,2013-08-25
272491,5,2013-08-19
272492,4,2013-08-09
272493,5,2013-07-30
272494,5,2013-07-05
272495,5,2013-07-03
272496,5,2013-06-24
272497,2,2013-06-15
272498,5,2013-06-07
272499,5,2013-05-31
272500,5,2013-05-29
272501,5,2013-05-04
272502,5,2013-05-01
272503,4,2013-04-19
272504,4,2013-04-07
272505,4,2013-04-02
272506,3,2013-02-25
272507,4,2013-02-20
272508,5,2013-01-27
272509,5,2013-01-27
272510,4,2013-01-23
272511,5,2013-01-22
272512,5,2013-01-18
272513,5,2013-01-02
272514,4,2012-12-26
272515,5,2012-12-12
272516,3,2012-11-24
272517,5,2012-10-22
272518,4,2012-10-19
272519,5,2012-10-13
272520,5,2012-10-08
272521,2,2012-09-19
272522,5,2012-08-27
272523,5,2012-08-20
272524,4,2012-08-15
272525,5,2012-08-06
272526,5,2012-08-05
272527,4,2012-07-28
272528,3,2012-07-24
272529,5,2012-07-20
272530,4,2012-07-19
272531,5,2012-07-14
272532,4,2012-05-26
272533,4,2012-04-19
272534,5,2012-04-18
272535,4,2012-04-15
272536,4,2012-03-24
272537,3,2012-03-17
272538,5,2012-03-07
272539,5,2012-02-13
272540,5,2012-02-11
272541,4,2012-01-21
272542,5,2011-12-22
272543,4,2011-11-18
272544,5,2011-11-13
272545,5,2011-04-27
272546,5,2011-04-23
272547,5,2010-10-29
272548,5,2009-10-13
272549,3,2009-09-09
272550,4,2008-12-01
274330,5,2020-01-17
274331,5,2019-03-13
274332,5,2018-01-24
274333,5,2017-11-15
274334,5,2017-07-24
274335,5,2017-07-14
274336,5,2017-04-27
274337,5,2016-08-19
274338,5,2016-08-05
275290,5,2022-01-05
275291,5,2018-04-12
275292,1,2020-07-10
275293,4,2019-08-02
275294,5,2019-02-23
275295,5,2018-07-14
275296,4,2018-07-13
275297,4,2018-02-16
275298,5,2017-07-25
275299,5,2017-04-19
275300,3,2017-01-17
275301,3,2015-12-08
275302,5,2015-08-29
275303,5,2015-05-14
275304,4,2012-02-20
275943,2,2019-11-25
275944,5,2019-09-20
275945,5,2018-01-22
275946,3,2017-09-26
275947,2,2017-09-24
275948,3,2017-05-07
275949,4,2017-02-13
275950,3,2017-02-06
275951,3,2016-08-09
275952,4,2015-10-06
275953,4,2015-07-13
277460,5,2019-08-19
277461,4,2019-02-17
277462,5,2017-09-03
277463,5,2017-08-23
277464,5,2017-06-04
277465,4,2017-01-12
277466,5,2017-01-03
277467,4,2016-10-20
277468,5,2016-08-23
277469,5,2016-08-17
277470,3,2016-07-25
277471,5,2016-04-25
277472,4,2016-03-24
277473,4,2015-09-15
277474,4,2015-04-23
277475,4,2015-03-24
277476,4,2014-11-11
277477,5,2014-09-19
277478,5,2013-05-01
277479,4,2013-01-24
277480,5,2020-02-25
277481,5,2020-02-16
277482,4,2020-01-13
277483,3,2019-08-12
277484,5,2019-08-06
277485,3,2019-07-13
277486,1,2019-06-25
277487,5,2018-12-28
277488,4,2018-12-10
277489,5,2018-08-06
277490,3,2018-06-23
277491,1,2018-06-08
277492,4,2018-05-11
277493,4,2018-03-31
277494,3,2018-03-09
277495,5,2017-07-15
277496,5,2017-07-01
277497,5,2017-07-01
277498,5,2017-06-04
277499,5,2017-05-25
277500,5,2017-04-26
277501,4,2017-03-23
277502,4,2017-03-05
277503,5,2017-02-26
277504,4,2017-02-21
277505,5,2017-02-18
277506,4,2017-02-05
277507,4,2016-10-29
277508,5,2016-09-26
277509,4,2016-08-23
277510,4,2016-08-21
277511,5,2016-07-31
277512,5,2016-07-25
277513,4,2016-06-23
277514,4,2016-06-21
277515,5,2016-06-07
277516,5,2016-05-17
277517,4,2016-05-14
277518,4,2016-05-05
277519,4,2016-04-25
277520,5,2016-04-25
277521,4,2016-04-10
277522,4,2016-03-28
277523,4,2016-03-27
277524,5,2016-03-16
277525,4,2016-03-08
277526,5,2016-02-09
277527,3,2016-02-05
277528,3,2016-02-03
277529,4,2016-01-02
277530,5,2015-12-13
277531,5,2015-11-01
277532,4,2015-10-16
277533,5,2015-10-05
277534,5,2015-10-04
277535,3,2015-09-13
277536,5,2015-09-06
277537,4,2015-08-15
277538,4,2015-08-12
277539,5,2015-08-04
277540,4,2015-07-26
277541,4,2015-06-12
277542,5,2015-05-30
277543,5,2015-04-23
277544,4,2015-04-22
277545,4,2015-03-17
277546,3,2015-02-10
277547,4,2014-12-23
277548,5,2014-11-10
277549,5,2014-11-09
277550,4,2014-11-04
277551,4,2014-10-10
277552,5,2014-09-27
277553,5,2014-06-11
277554,4,2014-06-07
277555,3,2014-06-03
277556,4,2014-03-21
277557,4,2014-03-11
277558,5,2014-02-08
277559,5,2013-09-01
277560,5,2012-09-01
277561,5,2012-08-26
277562,4,2012-07-12
277563,4,2012-04-15
277564,4,2012-02-04
277569,4,2020-01-28
277570,1,2019-02-17
277571,3,2018-07-15
277572,5,2016-07-24
277573,5,2016-04-28
277579,5,2020-10-11
277580,5,2019-08-04
277581,4,2018-09-25
277582,5,2018-07-02
277583,4,2018-03-26
277584,5,2017-09-03
277585,5,2017-04-02
277586,4,2017-01-22
277587,4,2016-11-19
277588,2,2016-11-12
277589,4,2016-09-02
277590,5,2016-08-12
277591,5,2016-07-30
277592,4,2016-05-22
277593,1,2016-02-06
277594,4,2015-08-19
277595,5,2015-05-20
278146,5,2021-10-21
278147,5,2019-10-27
278148,5,2018-11-23
278149,2,2018-06-18
278150,5,2016-01-01
278151,2,2015-08-11
278152,1,2020-08-11
278153,1,2020-01-18
278154,1,2019-11-16
278155,2,2019-08-26
278156,5,2019-06-30
278157,3,2019-06-13
278158,4,2019-03-17
278159,4,2019-03-13
278160,3,2019-02-17
278161,4,2018-10-01
278162,3,2018-07-13
278163,5,2018-03-30
278164,4,2018-03-11
278165,4,2018-02-09
278166,2,2017-09-23
278167,3,2017-07-16
278168,4,2017-05-06
278169,4,2017-03-06
278170,5,2017-02-20
278171,4,2016-12-11
278172,4,2016-09-15
278173,4,2016-09-06
278174,5,2016-08-24
278175,4,2016-04-25
278176,3,2016-04-03
278177,3,2016-03-29
278178,1,2016-03-25
278179,5,2016-03-21
278180,4,2016-03-13
278181,4,2016-02-25
278182,3,2016-02-18
278183,5,2016-02-11
278184,5,2015-12-27
278185,4,2015-12-11
278186,5,2015-11-26
278187,3,2015-10-17
278188,4,2015-08-17
278189,4,2015-07-30
278210,5,2020-01-24
278211,4,2019-08-24
278212,5,2019-07-07
278213,5,2019-05-09
278214,3,2019-05-01
278215,5,2018-12-31
278216,5,2018-07-22
278217,4,2018-06-19
278218,4,2018-06-05
278219,5,2018-05-19
278220,5,2018-03-11
278221,5,2018-02-26
278222,4,2017-10-29
278223,5,2017-07-28
278224,5,2017-06-05
278225,4,2017-01-17
278226,5,2015-07-09
278326,1,2022-07-08
278327,3,2018-05-21
278328,4,2017-06-02
278329,5,2017-05-29
278330,2,2017-05-19
278341,5,2018-07-01
278342,4,2019-02-23
278343,5,2018-03-01
278344,5,2016-04-10
278479,4,2019-02-03
278480,5,2018-11-01
278481,4,2018-08-28
278482,5,2017-10-07
278483,5,2017-09-07
278484,5,2016-06-25
278485,4,2015-12-12
278486,5,2020-08-16
278487,5,2020-08-16
278488,4,2020-01-30
278489,5,2019-07-05
278490,3,2019-05-09
278491,4,2019-05-04
278492,5,2019-01-16
278493,5,2018-12-09
278494,4,2018-10-20
278495,5,2018-07-10
278496,4,2018-03-12
278497,4,2017-11-04
278498,5,2017-09-19
278499,5,2017-09-15
278500,5,2017-09-13
278501,5,2017-07-13
278502,4,2017-03-26
278503,5,2016-12-29
278504,4,2016-12-19
278505,4,2016-11-28
278506,5,2016-07-15
278507,4,2016-06-13
278508,3,2016-02-17
278509,5,2015-12-30
278510,5,2015-09-13
278514,4,2018-03-08
278534,5,2020-07-20
278535,4,2020-07-16
278536,5,2020-02-11
278537,5,2019-08-11
278538,5,2019-07-18
278539,5,2018-08-29
278540,5,2018-07-19
278541,5,2018-07-18
278542,3,2018-06-02
278543,5,2018-04-20
278544,5,2017-11-15
278545,4,2017-10-31
278546,5,2017-05-27
278547,5,2016-09-08
278548,5,2015-10-21
278549,5,2015-10-05
278550,5,2015-09-25
278551,5,2018-08-03
278553,3,2020-09-30
278554,5,2019-11-30
278555,5,2017-11-27
278556,4,2017-11-12
278557,5,2017-09-07
278558,3,2017-08-17
278559,3,2016-05-03
278699,3,2018-04-01
278700,4,2015-11-28
278815,4,2020-10-20
278816,3,2020-08-10
278817,5,2020-08-02
278818,5,2019-03-10
278819,5,2017-10-15
278820,5,2020-08-05
278821,5,2020-07-25
278822,5,2020-07-11
278823,5,2020-07-11
278824,1,2020-07-10
278825,5,2020-06-24
278826,5,2020-01-26
278827,5,2020-01-25
278828,5,2020-01-25
278829,4,2019-11-17
278830,5,2019-11-03
278831,3,2019-06-30
278832,5,2019-06-24
278833,5,2019-02-25
278834,5,2019-02-15
278835,4,2018-12-22
278836,2,2018-12-18
278837,1,2018-10-05
278838,3,2018-07-28
278839,5,2018-06-26
278840,3,2018-05-24
278841,5,2018-05-23
278842,4,2018-03-29
278843,5,2018-01-03
278844,5,2017-09-20
278845,3,2017-09-03
278846,5,2017-08-13
278847,3,2017-07-13
278848,5,2017-04-21
278849,3,2017-04-06
278850,4,2017-03-19
278851,5,2017-03-11
278852,5,2017-03-03
278853,5,2017-03-02
278854,5,2017-02-26
278855,5,2017-02-26
278856,5,2017-01-27
278857,4,2017-01-27
278858,5,2017-01-26
278859,5,2016-12-21
278860,3,2016-08-13
278861,4,2016-05-12
278862,4,2016-02-27
278863,5,2016-01-05
278931,1,2021-08-12
278932,2,2018-12-31
278933,4,2016-04-23
278934,5,2019-09-28
278935,3,2019-07-14
278936,2,2019-02-24
278937,5,2019-01-31
278938,3,2018-12-10
278939,2,2018-11-24
278940,1,2018-08-04
278941,3,2018-07-16
278942,5,2018-03-18
278943,4,2018-03-06
278944,5,2017-12-12
278945,4,2017-09-19
278946,4,2017-07-04
278947,5,2017-04-07
278948,5,2017-04-06
278949,5,2017-03-03
278950,5,2017-02-27
278951,4,2017-02-14
278952,5,2016-07-17
278953,5,2016-05-04
278954,5,2016-04-26
278955,5,2016-03-13
280880,5,2022-06-04
280881,4,2022-05-30
280882,5,2019-12-17
280883,5,2019-05-07
280884,5,2018-11-03
280885,5,2022-07-31
280886,5,2021-07-22
280887,4,2020-07-26
280888,5,2020-07-23
280889,5,2018-11-12
280890,5,2018-10-06
280891,5,2018-10-02
280892,5,2018-08-15
280893,4,2018-06-11
280920,5,2020-03-02
280921,5,2020-05-31
280922,3,2020-02-16
280923,4,2019-03-20
280924,5,2019-02-04
280925,5,2019-01-02
280926,4,2018-05-25
280927,4,2017-12-15
280928,4,2017-11-19
280929,5,2017-11-17
280930,5,2017-08-16
280931,4,2016-11-11
281117,5,2014-10-07
281118,4,2014-07-17
281119,4,2020-08-15
281120,4,2019-03-30
281121,3,2018-01-21
281122,4,2017-08-14
281123,4,2016-09-27
281124,4,2016-08-15
281125,4,2016-07-18
281126,3,2016-07-13
281127,3,2016-03-03
281128,5,2016-01-13
281129,4,2015-12-12
281130,4,2015-07-19
281131,4,2015-04-12
281132,3,2013-08-07
281133,4,2013-06-05
281134,4,2012-04-17
281405,4,2020-07-18
281406,5,2019-08-24
281407,5,2018-04-02
281408,5,2016-08-23
281409,5,2015-12-05
281410,5,2015-07-28
281411,5,2015-07-15
281412,5,2014-07-25
281413,5,2014-04-12
281414,5,2012-03-25
281415,5,2019-10-11
281416,5,2019-09-20
281417,5,2019-08-19
281418,4,2019-07-19
281419,5,2019-04-08
281420,5,2019-03-10
281421,5,2019-03-07
281422,5,2018-08-14
281423,4,2018-08-08
281424,4,2018-08-05
281425,5,2018-08-01
281426,5,2018-06-29
281427,5,2017-08-01
281428,5,2017-07-23
281429,5,2017-05-12
281430,5,2017-01-19
281431,5,2016-11-30
281432,4,2016-09-06
281433,5,2016-08-14
281434,5,2016-07-21
281435,5,2016-06-22
281436,3,2016-06-07
281437,5,2016-05-05
281438,5,2016-04-02
281439,5,2016-03-01
281440,5,2015-12-13
281441,5,2015-08-13
281442,5,2015-07-28
281443,5,2015-06-19
281444,5,2014-11-24
281445,5,2014-11-09
281446,4,2014-11-02
281447,5,2014-10-30
281448,5,2014-06-22
281449,5,2014-01-08
281450,5,2013-11-15
281451,5,2013-09-28
281452,5,2013-07-07
281453,5,2013-03-30
281454,5,2013-02-26
281455,5,2013-01-27
281797,5,2019-07-18
282743,5,2020-03-04
282744,5,2018-01-08
282745,5,2016-02-10
282746,5,2015-12-11
283548,5,2020-09-14
283549,1,2022-09-17
283550,5,2021-05-26
283551,5,2020-07-15
283552,2,2020-06-01
283553,5,2018-07-07
283554,5,2018-05-28
283555,5,2018-04-03
283556,1,2018-01-13
283557,5,2016-06-20
283558,5,2016-04-17
283559,5,2015-11-09
283560,4,2015-09-06
283561,4,2015-04-15
283562,5,2014-07-22
283563,5,2014-04-11
283665,5,2020-09-10
283666,5,2020-08-30
283910,5,2014-10-07
