,rating,review_date
301240,5,2019-08-04
301241,4,2019-07-17
301242,5,2018-01-23
301597,5,2017-04-09
301598,4,2017-04-06
301599,5,2017-02-25
301612,5,2022-04-29
301613,4,2018-12-02
301614,4,2018-08-25
301615,4,2018-05-30
301616,4,2017-11-08
301617,5,2017-10-27
301618,4,2017-02-21
301619,3,2017-02-12
301620,4,2016-12-15
301641,1,2021-07-11
301642,5,2020-09-30
301643,5,2019-04-08
301644,4,2018-09-23
301645,5,2018-05-13
301646,2,2018-04-28
301647,3,2018-03-30
301648,2,2018-03-17
301649,3,2018-01-18
301650,3,2017-11-03
301651,4,2017-02-24
301660,5,2020-08-08
301673,5,2017-04-27
301674,5,2021-08-20
301675,5,2020-10-14
301676,5,2018-01-02
301677,5,2017-11-15
301678,5,2017-07-16
301679,5,2017-05-11
301723,5,2020-01-07
301724,4,2018-09-01
301793,5,2018-11-07
301845,5,2017-11-18
301943,2,2021-11-20
301944,4,2021-06-30
301945,5,2020-09-04
301946,5,2019-12-10
301947,5,2019-06-21
301948,4,2019-06-11
301949,2,2019-03-15
301950,1,2019-02-14
301951,4,2018-12-09
301952,3,2018-10-23
301953,4,2018-07-09
301954,5,2018-07-03
301978,5,2022-06-01
301979,5,2019-08-30
301980,5,2018-11-18
302004,3,2019-09-18
302005,3,2019-05-08
302006,5,2019-03-25
302007,5,2019-01-08
302008,5,2018-10-29
302009,5,2018-09-05
302027,4,2018-09-06
302039,5,2021-07-27
302040,1,2022-04-10
302041,4,2021-11-28
302042,4,2021-11-02
302043,3,2021-08-03
302044,1,2021-02-14
302045,5,2020-01-24
302046,1,2019-06-30
302047,4,2018-11-01
302048,3,2018-09-24
303285,4,2015-12-01
303286,3,2018-11-07
303287,5,2018-02-07
303288,4,2017-06-21
303351,5,2022-05-21
303408,5,2022-06-16
303409,5,2022-06-14
303410,5,2022-06-11
303411,4,2022-06-08
303412,5,2022-06-01
303413,5,2022-06-01
303414,5,2022-05-14
303415,5,2022-05-08
303416,5,2022-05-06
303417,5,2022-05-06
303418,5,2022-05-06
303419,5,2022-05-06
303420,5,2022-05-06
303421,5,2022-05-06
303422,5,2022-05-06
303423,4,2022-05-04
303424,5,2022-03-15
303425,5,2022-02-23
303426,5,2022-02-18
303427,5,2022-02-14
303428,4,2022-02-13
303429,5,2022-01-16
303430,5,2021-12-29
303431,5,2021-12-16
303432,5,2021-12-03
303433,5,2021-11-27
303434,5,2021-11-22
303435,5,2021-11-21
303436,5,2021-11-05
303437,5,2021-10-31
303438,5,2021-08-29
303439,5,2021-07-29
303440,5,2021-07-24
303441,5,2021-07-24
303442,5,2021-07-17
303751,3,2019-05-15
303752,3,2015-06-16
303756,5,2018-10-15
303757,4,2018-06-12
303758,4,2017-10-22
303759,5,2017-04-14
303760,4,2015-06-22
303761,5,2015-05-19
303762,5,2015-04-18
304077,5,2022-08-15
304078,5,2017-05-16
304079,3,2016-07-26
304080,4,2015-06-21
304143,5,2020-09-04
304144,5,2019-10-26
304145,4,2019-07-30
304146,5,2014-12-05
304177,5,2018-07-03
304236,1,2019-08-18
304237,5,2017-05-14
304238,5,2020-08-17
304239,1,2019-09-16
304240,4,2019-08-02
304241,2,2018-07-15
304242,3,2018-03-28
304243,4,2016-11-18
304244,4,2016-05-12
304396,3,2016-08-05
304397,4,2015-04-28
304506,4,2016-07-26
304507,5,2015-02-14
304508,5,2018-11-07
304509,5,2018-01-11
304510,4,2017-06-28
304511,3,2017-04-27
304556,4,2022-08-05
304557,5,2022-07-31
304558,2,2021-08-25
304559,5,2020-08-03
304560,4,2019-08-25
304561,4,2018-06-26
304562,5,2017-06-05
305109,4,2016-08-14
305110,4,2016-02-16
305143,3,2018-05-28
305177,5,2021-07-20
305178,5,2020-06-20
305312,5,2019-05-09
305313,5,2019-04-22
305314,5,2018-08-29
305315,5,2018-08-19
305316,5,2018-06-24
305317,5,2017-08-20
305318,5,2019-10-23
305319,5,2018-08-06
305320,5,2017-10-01
305480,4,2022-03-30
305481,5,2021-08-03
305493,4,2022-08-10
305716,5,2021-07-17
305717,2,2022-07-20
305718,3,2022-03-12
305719,5,2022-01-08
305720,5,2021-08-12
305721,5,2021-08-11
305722,5,2021-08-08
305723,4,2021-08-03
305724,5,2021-08-02
305725,5,2021-08-01
305726,5,2021-07-25
305727,5,2021-07-24
305728,5,2021-07-22
305729,5,2021-07-17
305730,5,2021-07-17
305731,5,2021-07-10
305732,5,2021-06-01
305733,3,2020-09-27
305734,2,2020-06-14
306026,5,2021-11-17
306319,2,2021-08-21
306320,4,2019-02-16
306321,5,2018-07-01
306322,5,2016-10-10
306323,4,2016-08-09
306324,5,2016-07-29
306325,4,2016-07-24
306326,4,2016-04-16
306327,4,2015-08-09
306328,4,2014-08-22
306329,5,2019-04-02
306330,2,2018-07-08
306331,4,2016-07-15
306362,5,2019-06-09
306363,5,2015-10-03
306411,5,2020-08-05
306412,5,2019-07-01
306413,5,2019-04-21
306414,5,2018-07-03
306415,5,2017-08-04
306416,5,2017-07-17
306417,5,2016-10-28
306418,5,2018-04-11
306419,5,2018-04-05
306420,4,2017-07-11
306421,5,2017-06-02
306422,5,2016-06-03
306423,5,2015-07-29
306424,5,2015-07-01
306480,5,2022-05-31
306481,5,2022-05-03
306482,4,2020-01-28
306483,5,2019-02-26
306484,5,2019-02-13
306485,1,2019-01-05
306486,5,2018-10-29
306487,5,2018-07-17
306488,4,2017-04-26
306489,4,2017-04-07
306490,1,2016-12-28
306491,4,2016-08-09
306492,4,2016-05-01
306493,3,2016-03-24
306494,3,2015-12-06
306495,3,2015-11-18
306496,2,2015-10-04
306497,4,2015-09-28
306498,1,2015-09-14
306499,4,2015-09-12
306500,4,2015-08-24
306501,5,2015-08-21
306502,4,2015-08-20
306503,5,2015-08-20
306504,1,2015-08-17
306505,5,2015-07-17
306506,4,2015-07-07
306575,1,2022-08-26
306576,5,2019-08-13
306577,4,2019-06-08
306578,1,2018-08-13
306579,3,2019-04-06
306580,1,2018-08-16
306581,5,2018-07-12
306582,4,2017-10-24
306583,5,2017-06-23
306584,5,2016-11-08
306585,3,2016-08-23
306586,5,2015-08-11
306590,1,2021-09-12
306591,5,2020-02-10
306592,3,2017-08-04
306593,5,2015-05-30
306681,4,2015-08-14
306705,5,2020-09-23
306732,4,2018-08-18
306733,1,2019-09-26
306734,2,2019-09-26
306735,5,2017-11-02
306736,4,2017-06-17
306737,5,2017-06-05
306738,5,2016-08-18
306739,5,2016-03-07
308848,4,2019-07-30
308849,1,2019-04-17
308850,2,2019-03-31
308851,1,2018-10-28
308852,1,2017-06-15
308853,3,2017-05-14
308854,2,2017-03-12
308855,3,2016-09-21
310755,1,2022-02-04
310756,4,2022-02-01
310757,1,2022-01-07
310758,2,2021-11-09
310759,3,2021-08-17
310760,3,2021-08-15
310761,5,2021-07-23
310762,3,2021-07-01
310763,3,2021-06-22
310764,3,2020-10-27
310765,1,2020-10-25
310766,4,2020-08-19
310767,5,2020-07-05
310768,5,2020-07-05
310769,5,2020-07-05
310770,2,2020-06-20
310771,3,2020-02-20
310772,4,2020-01-19
310773,4,2020-01-18
310774,3,2019-12-30
310775,4,2019-12-29
310776,4,2019-12-24
310777,1,2019-12-22
310778,2,2019-11-01
310779,3,2019-10-31
310780,2,2019-10-27
310781,1,2019-09-16
310782,5,2019-08-06
310783,4,2019-07-30
310784,5,2019-07-25
310785,5,2019-07-09
310786,5,2019-06-28
310787,4,2019-06-24
310788,4,2019-06-04
310789,4,2019-04-13
310790,4,2019-04-04
310791,4,2019-03-17
310792,4,2019-03-02
310793,5,2018-12-30
310794,4,2018-12-30
310795,1,2018-10-02
310796,5,2018-09-18
310797,2,2018-09-07
310798,4,2018-09-04
310799,4,2018-09-04
310800,4,2018-08-30
310801,4,2018-08-29
310802,4,2018-08-29
310803,4,2018-08-15
310804,3,2018-07-24
310805,3,2018-07-06
310806,5,2018-06-28
310807,5,2018-06-11
310808,3,2018-06-04
310809,4,2018-05-29
310810,4,2018-05-19
310811,5,2018-05-13
310812,5,2018-05-08
310813,5,2018-04-29
310814,1,2018-04-25
310815,5,2018-04-21
310816,3,2018-04-09
310817,5,2018-03-25
310818,5,2018-03-19
310819,3,2018-03-13
310820,3,2018-02-27
310821,3,2018-02-20
310822,1,2018-02-11
310823,2,2018-02-04
310824,3,2018-01-28
310825,4,2018-01-10
310826,4,2018-01-08
310827,5,2017-12-30
310828,3,2017-11-07
310829,3,2017-11-03
310830,2,2017-10-28
310831,3,2017-10-08
310832,3,2017-10-04
310833,3,2017-09-09
310834,4,2017-09-07
310835,4,2017-08-23
310836,4,2017-08-16
310837,3,2017-08-13
310838,3,2017-08-06
310839,1,2017-08-04
310840,3,2017-08-03
310841,3,2017-07-31
310842,2,2017-07-25
310843,5,2017-07-23
310844,3,2017-07-11
310845,3,2017-06-23
310846,4,2017-06-18
310847,3,2017-05-11
310848,4,2017-04-23
310849,4,2017-04-13
310850,4,2017-04-07
310851,4,2017-03-13
310852,2,2017-02-23
310853,5,2017-02-22
310854,4,2017-02-22
310855,5,2017-02-13
310856,4,2017-02-13
310857,3,2017-01-19
310858,4,2017-01-17
310859,2,2017-01-03
310860,4,2016-12-29
310861,4,2016-12-28
310862,3,2016-12-20
310863,3,2016-12-19
310864,2,2016-12-12
310865,4,2016-12-10
310866,4,2016-11-30
310867,4,2016-11-25
310868,1,2016-11-12
310869,4,2016-11-11
310870,3,2016-11-06
310871,5,2016-11-03
310872,3,2016-11-01
310873,2,2016-10-29
310874,2,2016-10-26
310875,2,2016-10-24
310876,4,2016-09-26
310877,1,2016-09-24
310878,4,2016-09-24
310879,4,2016-09-07
310880,4,2016-09-05
310881,4,2016-09-04
310882,4,2016-09-02
310883,4,2016-08-19
310884,1,2016-08-15
310885,5,2016-08-10
310886,4,2016-08-06
310887,3,2016-08-04
310888,4,2016-07-29
310889,4,2016-07-20
310890,1,2016-07-18
310891,4,2016-07-16
310892,4,2016-07-04
310893,4,2016-07-03
310894,5,2016-06-19
310895,3,2016-06-06
310896,4,2016-06-05
310897,4,2016-06-04
310898,1,2016-06-01
310899,3,2016-05-24
310900,3,2016-05-16
310901,4,2016-05-14
310902,5,2016-05-07
310903,3,2016-04-28
310904,4,2016-04-17
310905,1,2016-04-14
310906,4,2016-03-23
310907,5,2016-03-12
310908,3,2016-02-15
310909,4,2016-02-09
310910,5,2016-01-24
310911,5,2016-01-24
310912,2,2016-01-24
310913,3,2016-01-23
310914,1,2016-01-20
310915,1,2016-01-17
310916,1,2016-01-16
310917,5,2016-01-14
310918,4,2015-12-15
310919,2,2015-12-07
310920,5,2015-12-05
310921,5,2015-11-29
310922,3,2015-11-13
310923,5,2015-11-02
310924,5,2015-10-30
310925,4,2015-10-24
310926,5,2015-10-23
310927,4,2015-10-15
310928,4,2015-10-14
310929,4,2015-09-29
310930,4,2015-09-28
310931,4,2015-09-25
310932,4,2015-09-18
310933,4,2015-09-13
310934,4,2015-08-22
310935,3,2015-08-12
310936,3,2015-08-11
310937,4,2015-08-04
310938,3,2015-07-31
310939,4,2015-07-31
310940,4,2015-07-20
310941,3,2015-07-10
310942,5,2015-07-09
310943,5,2015-05-29
310944,1,2015-05-18
310945,5,2015-05-11
310946,1,2015-02-15
310947,4,2015-01-04
310948,5,2014-12-09
310949,4,2014-11-21
310950,4,2014-11-20
310951,4,2014-11-05
310952,3,2014-10-21
310953,3,2014-10-19
310954,4,2014-10-17
310955,2,2014-09-29
310956,4,2014-09-23
310957,3,2014-09-18
310958,3,2014-09-01
310959,4,2014-08-09
310960,4,2014-07-27
310961,4,2014-07-24
310962,4,2014-07-21
310963,4,2014-07-02
310964,5,2014-07-02
310965,4,2014-07-02
310966,3,2014-06-08
310967,3,2014-05-30
310968,5,2014-05-27
310969,3,2014-05-06
310970,3,2014-04-11
310971,3,2014-04-05
310972,3,2014-02-02
310973,4,2013-12-20
310974,4,2013-11-08
310975,3,2013-10-21
310976,4,2013-08-26
310977,3,2013-08-22
310978,5,2013-08-14
310979,4,2013-07-19
310980,3,2013-07-15
310981,1,2013-07-05
310982,2,2013-07-02
310983,4,2013-04-14
310984,4,2013-03-31
310985,4,2013-02-25
310986,4,2013-01-11
310987,2,2013-01-01
310988,5,2012-12-25
310989,4,2012-11-10
310990,4,2012-08-19
310991,1,2012-08-06
310992,4,2012-06-26
310993,4,2012-04-23
310994,4,2012-02-23
310995,4,2009-06-01
310996,4,2017-07-04
310997,5,2012-11-20
314257,5,2019-09-20
314698,5,2022-06-07
314699,5,2022-06-05
314700,5,2022-06-05
314701,5,2022-05-31
314702,5,2021-07-19
314703,5,2021-07-11
314704,5,2021-06-14
314705,5,2020-09-07
314706,5,2020-08-21
314707,5,2020-07-02
314708,5,2020-03-13
314709,5,2020-02-28
314710,2,2020-02-25
314711,2,2020-01-12
314712,5,2020-01-12
314713,5,2019-12-17
314714,5,2019-12-16
314715,1,2019-12-15
324393,4,2022-09-28
324394,4,2022-04-02
324395,1,2021-11-27
324396,5,2021-07-23
324397,1,2021-06-21
324398,5,2021-06-19
324399,5,2020-08-04
324400,5,2020-02-02
324401,5,2019-10-28
324402,5,2019-10-20
324403,4,2019-10-16
324404,5,2019-10-07
324405,5,2019-09-17
324406,5,2019-08-28
324407,5,2019-07-25
324408,4,2019-05-14
324409,4,2019-03-22
324410,2,2019-03-18
324411,5,2019-01-04
324412,4,2018-11-20
324413,5,2018-08-23
324414,4,2018-06-20
324415,5,2018-04-24
324416,4,2018-03-05
324417,5,2018-03-03
324418,4,2018-02-23
324419,5,2018-02-06
324420,5,2017-11-04
324421,5,2017-10-15
324422,4,2017-10-03
324423,4,2017-10-03
324424,4,2017-10-03
324425,5,2017-09-25
324426,5,2017-09-05
324427,4,2017-08-11
324428,5,2017-08-09
324429,3,2017-08-02
324430,4,2017-07-30
324431,5,2017-07-30
324432,5,2017-07-21
324433,4,2017-07-18
324434,4,2017-05-29
324435,5,2017-05-26
324436,3,2017-05-24
324437,4,2017-05-04
324438,4,2017-02-13
324439,4,2017-02-01
324440,3,2017-01-22
324441,3,2016-11-16
324442,5,2016-11-08
324443,5,2016-11-03
324444,4,2016-10-21
324445,4,2016-10-18
324446,4,2016-10-09
324447,5,2016-08-23
324448,4,2016-07-30
324449,3,2016-07-07
324450,4,2016-07-03
324451,5,2016-05-18
324452,4,2016-05-18
324453,4,2016-05-04
324454,4,2016-05-01
324455,5,2016-04-10
324456,5,2016-01-20
324457,5,2016-01-17
324458,5,2016-01-03
324459,5,2015-11-10
324460,5,2015-08-25
324461,5,2015-07-31
324462,4,2016-02-25
325864,2,2022-10-16
325865,1,2022-09-30
325866,5,2022-09-26
325867,4,2022-09-04
325868,2,2022-08-19
325869,2,2022-08-15
325870,3,2022-08-14
325871,3,2022-08-04
325872,2,2022-07-19
325873,1,2022-07-05
325874,2,2022-07-01
325875,2,2022-06-02
325876,3,2022-05-28
325877,2,2022-05-18
325878,4,2022-04-27
325879,3,2022-03-28
325880,2,2022-03-21
325881,3,2022-03-13
325882,1,2022-03-12
325883,3,2022-03-10
325884,1,2022-01-19
325885,1,2022-01-19
325886,2,2022-01-15
325887,1,2022-01-06
325888,1,2021-11-26
325889,5,2021-11-11
325890,1,2021-11-10
325891,1,2021-11-01
325892,4,2021-09-22
325893,1,2021-09-21
325894,4,2021-09-11
325895,2,2021-09-05
325896,4,2021-08-16
325897,1,2021-08-10
325898,5,2021-08-08
325899,5,2021-07-28
325900,5,2021-07-16
325901,4,2021-07-14
325902,4,2021-06-30
325903,5,2021-06-28
325904,2,2021-06-27
325905,5,2021-06-25
325906,4,2021-06-22
325907,4,2021-06-21
325908,5,2021-06-20
325909,5,2021-06-07
325910,5,2020-10-23
325911,3,2020-10-22
325912,4,2020-10-14
325913,3,2020-10-02
325914,3,2020-09-19
325915,3,2020-09-17
325916,4,2020-09-16
325917,5,2020-09-06
325918,4,2020-09-06
325919,4,2020-09-05
325920,5,2020-08-22
325921,4,2020-08-22
325922,5,2020-08-16
325923,3,2020-08-13
325924,1,2020-08-08
325925,5,2020-08-02
325926,5,2020-07-09
325927,3,2020-06-20
325928,2,2020-05-18
325929,4,2020-03-19
325930,2,2020-03-05
325931,4,2020-02-26
325932,5,2020-02-24
325933,4,2020-02-17
325934,4,2020-02-17
325935,4,2020-02-15
325936,5,2020-02-15
325937,2,2020-02-14
325938,3,2020-02-09
325939,5,2020-02-05
325940,5,2020-01-27
325941,5,2020-01-26
325942,5,2020-01-25
325943,1,2020-01-24
325944,5,2020-01-19
325945,5,2020-01-11
325946,4,2020-01-06
325947,5,2020-01-04
325948,4,2020-01-02
325949,4,2020-01-02
325950,1,2019-12-31
325951,4,2019-12-28
325952,5,2019-12-28
325953,5,2019-12-22
325954,5,2019-12-22
325955,1,2019-12-20
325956,3,2019-12-18
325957,4,2019-12-17
325958,4,2019-12-16
325959,5,2019-12-14
325960,5,2019-12-14
325961,2,2019-12-11
325962,5,2019-12-09
325963,5,2019-12-09
325964,5,2019-12-02
325965,5,2019-12-01
325966,5,2019-12-01
325967,4,2019-11-30
325968,4,2019-11-25
325969,3,2019-11-22
325970,4,2019-11-17
325971,2,2019-11-16
325972,4,2019-11-08
325973,4,2019-11-07
325974,5,2019-11-06
325975,2,2019-11-05
325976,5,2019-11-04
325977,1,2019-10-27
325978,4,2019-10-24
325979,5,2019-10-22
325980,5,2019-10-22
325981,5,2019-10-13
325982,5,2019-10-11
325983,5,2019-10-11
325984,5,2019-10-07
325985,5,2019-10-05
325986,5,2019-09-28
325987,5,2019-09-26
325988,5,2019-09-25
325989,4,2019-09-25
325990,5,2019-09-21
325991,5,2019-09-21
325992,4,2019-09-20
325993,4,2019-09-20
325994,5,2019-09-20
325995,5,2019-09-20
325996,1,2019-09-19
325997,5,2019-09-17
325998,5,2019-09-16
325999,5,2019-09-11
326000,5,2019-09-08
326001,2,2019-08-21
326002,5,2019-08-19
326003,5,2019-08-12
326004,3,2019-08-08
326005,4,2019-08-04
326006,5,2019-07-24
326007,5,2019-07-22
326008,5,2019-07-21
326009,4,2019-07-19
326010,4,2019-07-18
326011,2,2019-07-08
326012,2,2019-07-06
326013,5,2019-07-03
326014,1,2019-07-01
326015,1,2019-06-21
326016,5,2019-06-21
326017,4,2019-06-16
326018,5,2019-06-07
326019,4,2019-06-07
326020,5,2019-06-02
326021,5,2019-05-30
326022,3,2019-05-26
326023,5,2019-05-16
326024,4,2019-05-11
326025,1,2019-05-11
326026,4,2019-05-08
326027,5,2019-04-22
326028,1,2019-04-19
326029,5,2019-04-12
326030,1,2019-04-05
326031,1,2019-03-24
326032,4,2019-03-22
326033,4,2019-03-22
326034,1,2019-03-21
326035,5,2019-03-17
326036,4,2019-03-16
326037,2,2019-03-05
326038,3,2019-03-04
326039,5,2019-03-02
326040,2,2019-02-28
326041,5,2019-02-24
326042,2,2019-02-23
326043,5,2019-02-22
326044,5,2019-02-21
326045,1,2019-02-19
326046,4,2019-02-10
326047,1,2019-02-09
326048,3,2019-02-09
326049,1,2019-02-06
326050,4,2019-01-29
326051,4,2019-01-27
326052,1,2019-01-21
326053,3,2019-01-06
326054,5,2019-01-05
326055,3,2018-12-21
326056,1,2018-12-19
326057,4,2018-12-08
326058,4,2018-12-06
326059,2,2018-12-02
326060,1,2018-12-01
326061,4,2018-11-22
326062,3,2018-11-12
326063,3,2018-11-11
326064,3,2018-11-04
326065,4,2018-10-30
326066,4,2018-10-18
326067,3,2018-10-13
326068,3,2018-10-10
326069,5,2018-10-06
326070,4,2018-10-03
326071,5,2018-09-30
326072,4,2018-09-28
326073,4,2018-09-24
326074,2,2018-09-18
326075,3,2018-09-10
326076,2,2018-09-05
326077,3,2018-08-26
326078,2,2018-08-18
326079,3,2018-08-09
326080,4,2018-08-01
326081,2,2018-07-30
326082,3,2018-07-27
326083,3,2018-07-22
326084,5,2018-07-17
326085,2,2018-07-11
326086,1,2018-07-10
326087,3,2018-07-09
326088,4,2018-07-08
326089,1,2018-07-02
326090,2,2018-06-14
326091,3,2018-06-07
326092,1,2018-06-05
326093,3,2018-05-28
326094,4,2018-05-25
326095,1,2018-05-20
326096,2,2018-05-17
326097,4,2018-05-15
326098,5,2018-05-10
326099,5,2018-05-07
326100,4,2018-05-06
326101,4,2018-04-29
326102,3,2018-04-16
326103,4,2018-04-12
326104,3,2018-04-05
326105,4,2018-04-05
326106,4,2018-03-29
326107,5,2018-03-22
326108,5,2018-03-20
326109,1,2018-03-18
326110,5,2018-03-12
326111,4,2018-03-05
326112,4,2018-02-27
326113,4,2018-02-15
326114,3,2018-02-05
326115,4,2018-02-03
326116,3,2018-01-31
326117,1,2018-01-31
326118,5,2018-01-23
326119,5,2018-01-23
326120,4,2018-01-15
326121,4,2018-01-10
326122,3,2018-01-09
326123,1,2017-12-28
326124,4,2017-12-25
326125,3,2017-12-11
326126,5,2017-11-23
326127,1,2017-11-20
326128,3,2017-11-15
326129,5,2017-10-30
326130,5,2017-10-29
326131,4,2017-10-27
326132,2,2017-10-20
326133,4,2017-10-16
326134,4,2017-10-12
326135,4,2017-10-09
326136,3,2017-10-01
326137,1,2017-09-29
326138,3,2017-09-27
326139,2,2017-09-24
326140,4,2017-09-10
326141,3,2017-09-07
326142,5,2017-09-06
326143,4,2017-09-01
326144,3,2017-08-30
326145,3,2017-08-28
326146,4,2017-08-22
326147,1,2017-08-20
326148,1,2017-08-18
326149,4,2017-08-17
326150,1,2017-08-16
326151,5,2017-08-15
326152,4,2017-08-14
326153,4,2017-08-13
326154,3,2017-07-27
326155,1,2017-07-20
326156,4,2017-07-12
326157,4,2017-07-09
326158,3,2017-07-07
326159,2,2017-07-05
326160,4,2017-07-01
326161,4,2017-06-21
326162,4,2017-06-17
326163,4,2017-06-08
326164,5,2017-06-06
326165,5,2017-06-05
326166,4,2017-06-05
326167,3,2017-06-05
326168,2,2017-06-05
326169,1,2017-06-03
326170,1,2017-06-03
326171,2,2017-06-01
326172,2,2017-05-26
326173,3,2017-05-24
326174,4,2017-05-24
326175,5,2017-05-23
326176,4,2017-05-19
326177,5,2017-05-18
326178,1,2017-05-16
326179,4,2017-05-13
326180,3,2017-05-04
326181,3,2017-05-03
326182,3,2017-04-30
326183,5,2017-04-29
326184,2,2017-04-24
326185,2,2017-04-24
326186,4,2017-04-21
326187,4,2017-04-21
326188,2,2017-04-20
326189,5,2017-04-16
326190,2,2017-04-15
326191,4,2017-04-11
326192,3,2017-03-26
326193,4,2017-03-25
326194,4,2017-03-13
326195,3,2017-03-12
326196,4,2017-02-28
326197,5,2017-02-17
326198,3,2017-02-14
326199,4,2017-02-12
326200,2,2017-02-11
326201,3,2017-02-09
326202,4,2017-02-04
326203,1,2017-01-25
326204,4,2017-01-24
326205,5,2017-01-19
326206,4,2017-01-14
326207,5,2017-01-14
326208,5,2017-01-11
326209,2,2017-01-08
326210,3,2017-01-02
326211,4,2016-12-29
326212,4,2016-12-26
326213,3,2016-12-20
326214,3,2016-12-18
326215,4,2016-12-17
326216,4,2016-12-03
326217,2,2016-11-23
326218,4,2016-11-22
326219,3,2016-11-20
326220,3,2016-11-16
326221,4,2016-11-14
326222,3,2016-11-12
326223,4,2016-11-12
326224,1,2016-11-08
326225,2,2016-11-03
326226,1,2016-10-31
326227,5,2016-10-27
326228,3,2016-10-26
326229,2,2016-10-13
326230,4,2016-10-11
326231,4,2016-10-10
326232,3,2017-03-21
326233,4,2016-12-05
326269,3,2019-09-29
326270,5,2019-07-02
326271,5,2019-01-31
326272,4,2018-12-29
326273,2,2018-10-27
326274,4,2018-09-15
326275,2,2017-11-18
326276,3,2017-10-05
326277,4,2017-05-22
326278,5,2017-03-09
326279,1,2016-07-24
326280,3,2016-04-25
326281,4,2016-03-15
326282,5,2016-03-04
326283,2,2015-10-10
326284,4,2015-10-05
326285,4,2015-08-09
326286,4,2019-03-18
326287,4,2017-10-03
326288,4,2016-06-17
328450,5,2020-10-28
328451,5,2020-09-29
328452,5,2020-08-17
328453,5,2019-11-22
328454,5,2019-09-01
328455,1,2018-12-28
328456,2,2018-12-07
328457,2,2018-11-19
328458,2,2018-07-28
328459,1,2018-03-24
328460,4,2018-01-21
328484,5,2022-06-30
328485,1,2021-12-18
328486,2,2021-12-12
328487,4,2021-08-11
328488,1,2021-06-22
328489,3,2021-06-05
328490,4,2020-08-09
328491,2,2020-07-23
328492,1,2020-07-19
328493,2,2019-12-22
328494,5,2019-12-14
328495,2,2019-12-07
328496,4,2019-11-27
328497,4,2019-10-03
328498,4,2019-08-13
328499,4,2019-08-03
328500,5,2019-07-27
328501,4,2019-05-21
328502,5,2019-05-04
328503,5,2019-04-24
328504,5,2019-03-24
328505,5,2019-03-24
328506,5,2019-02-26
328507,3,2019-01-19
328508,3,2018-12-29
328509,2,2018-12-17
328510,2,2018-12-14
328511,2,2018-12-12
328512,5,2018-12-09
328513,4,2018-12-04
328514,3,2018-10-21
328515,3,2018-09-09
328516,1,2018-07-14
328517,3,2018-04-01
328518,3,2018-03-20
328519,2,2018-01-27
328520,4,2018-01-25
328521,2,2017-12-24
333778,5,2020-08-25
333779,5,2019-08-06
333780,5,2019-03-25
333781,5,2019-03-25
333782,5,2019-03-11
333783,2,2018-11-13
333784,5,2018-09-28
333785,5,2018-08-15
333786,5,2018-07-31
336554,2,2022-09-10
336555,4,2022-04-21
336556,3,2021-08-02
336557,5,2020-10-10
336558,5,2020-08-12
336559,5,2020-06-22
336560,5,2019-05-25
336561,4,2019-01-08
336562,5,2018-12-01
336563,5,2018-11-11
336564,5,2018-10-17
336565,1,2018-08-06
336566,5,2018-06-06
336567,5,2017-08-13
336568,5,2017-01-10
336569,5,2016-12-28
336570,4,2016-12-19
336571,4,2016-11-08
336572,5,2016-10-25
336573,4,2016-10-17
336574,4,2016-10-02
336575,5,2016-09-01
336576,3,2016-08-07
336577,4,2016-07-12
336578,4,2016-06-27
